1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,8,0,experiment,NULL,Video,progression,buffer,0.003006,1682524825940,sonaID,undefined,5,book,critical,D,50,book40.jpg,book60.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,8,0,experiment,NULL,Selector,choice,Selection,option1,1682524832915,sonaID,undefined,5,book,critical,D,50,book40.jpg,book60.jpg,high,memory-momentum10,option1;option2
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,8,0,experiment,NULL,PennController,7,_Trial_,End,1682524832916,sonaID,undefined,5,book,critical,D,50,book40.jpg,book60.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,20,0,experiment,NULL,PennController,19,_Trial_,Start,1682524832916,sonaID,undefined,17,roll,critical,D,50,roll40.jpg,roll60.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,20,0,experiment,NULL,PennController,19,_Header_,Start,1682524832916,sonaID,undefined,17,roll,critical,D,50,roll40.jpg,roll60.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,20,0,experiment,NULL,PennController,19,_Header_,End,1682524832916,sonaID,undefined,17,roll,critical,D,50,roll40.jpg,roll60.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,20,0,experiment,NULL,Canvas,canvas6,Print,NA,1682524839605,sonaID,undefined,17,roll,critical,D,50,roll40.jpg,roll60.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,20,0,experiment,NULL,Video,progression,buffer,0.001139,1682524836433,sonaID,undefined,17,roll,critical,D,50,roll40.jpg,roll60.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,20,0,experiment,NULL,Selector,choice,Selection,option2,1682524841015,sonaID,undefined,17,roll,critical,D,50,roll40.jpg,roll60.jpg,high,memory-momentum10,option1;option2
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,20,0,experiment,NULL,PennController,19,_Trial_,End,1682524841016,sonaID,undefined,17,roll,critical,D,50,roll40.jpg,roll60.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,7,0,experiment,NULL,PennController,6,_Trial_,Start,1682524841017,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,7,0,experiment,NULL,PennController,6,_Header_,Start,1682524841017,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,7,0,experiment,NULL,PennController,6,_Header_,End,1682524841017,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,7,0,experiment,NULL,Canvas,canvas6,Print,NA,1682524846702,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,7,0,experiment,NULL,Video,progression,buffer,0.00234,1682524844541,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,7,0,experiment,NULL,Selector,choice,Selection,option2,1682524847882,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-momentum10,option1;option2
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,7,0,experiment,NULL,PennController,6,_Trial_,End,1682524847882,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1682524847883,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1682524847883,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1682524847883,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,23,0,experiment,NULL,Canvas,canvas6,Print,NA,1682524854569,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,23,0,experiment,NULL,Video,progression,buffer,0.002939,1682524851407,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,23,0,experiment,NULL,Selector,choice,Selection,option2,1682524855532,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,option1;option2
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,23,0,experiment,NULL,PennController,22,_Trial_,End,1682524855532,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,6,0,experiment,NULL,PennController,5,_Trial_,Start,1682524855533,sonaID,undefined,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,6,0,experiment,NULL,PennController,5,_Header_,Start,1682524855533,sonaID,undefined,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,6,0,experiment,NULL,PennController,5,_Header_,End,1682524855533,sonaID,undefined,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,6,0,experiment,NULL,Canvas,canvas6,Print,NA,1682524863220,sonaID,undefined,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,6,0,experiment,NULL,Video,progression,buffer,0.00167,1682524859048,sonaID,undefined,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,6,0,experiment,NULL,Selector,choice,Selection,option1,1682524864835,sonaID,undefined,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,memory-momentum10,option1;option2
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,6,0,experiment,NULL,PennController,5,_Trial_,End,1682524864836,sonaID,undefined,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,31,0,experiment,NULL,PennController,30,_Trial_,Start,1682524864836,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,31,0,experiment,NULL,PennController,30,_Header_,Start,1682524864836,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,31,0,experiment,NULL,PennController,30,_Header_,End,1682524864836,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,31,0,experiment,NULL,Canvas,canvas6,Print,NA,1682524870535,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,31,0,experiment,NULL,Video,progression,buffer,0.002415,1682524868361,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,31,0,experiment,NULL,Selector,choice,Selection,option1,1682524872115,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,option1;option2
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,31,0,experiment,NULL,PennController,30,_Trial_,End,1682524872116,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1682524872116,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1682524872116,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1682524872116,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,19,0,experiment,NULL,Canvas,canvas6,Print,NA,1682524878400,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,19,0,experiment,NULL,Video,progression,buffer,0.000792,1682524875630,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,19,0,experiment,NULL,Selector,choice,Selection,option2,1682524879598,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-momentum10,option1;option2
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1682524879598,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1682524879599,sonaID,undefined,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1682524879599,sonaID,undefined,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1682524879599,sonaID,undefined,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,28,0,experiment,NULL,Canvas,canvas6,Print,NA,1682524885288,sonaID,undefined,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,28,0,experiment,NULL,Video,progression,buffer,0.002673,1682524883122,sonaID,undefined,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,28,0,experiment,NULL,Selector,choice,Selection,option2,1682524885967,sonaID,undefined,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,memory-momentum10,option2;option1
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,28,0,experiment,NULL,PennController,27,_Trial_,End,1682524885967,sonaID,undefined,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,29,0,experiment,NULL,PennController,28,_Trial_,Start,1682524885968,sonaID,undefined,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,29,0,experiment,NULL,PennController,28,_Header_,Start,1682524885968,sonaID,undefined,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,29,0,experiment,NULL,PennController,28,_Header_,End,1682524885968,sonaID,undefined,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,29,0,experiment,NULL,Canvas,canvas6,Print,NA,1682524892647,sonaID,undefined,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,29,0,experiment,NULL,Video,progression,buffer,0.002967,1682524889486,sonaID,undefined,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,29,0,experiment,NULL,Selector,choice,Selection,option1,1682524893898,sonaID,undefined,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,memory-momentum10,option2;option1
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,29,0,experiment,NULL,PennController,28,_Trial_,End,1682524893899,sonaID,undefined,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1682524893899,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1682524893899,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1682524893899,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,17,0,experiment,NULL,Canvas,canvas6,Print,NA,1682524901983,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,17,0,experiment,NULL,Video,progression,buffer,0.003978,1682524897424,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,17,0,experiment,NULL,Selector,choice,Selection,option2,1682524903334,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,option2;option1
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,17,0,experiment,NULL,PennController,16,_Trial_,End,1682524903334,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,25,0,experiment,NULL,PennController,24,_Trial_,Start,1682524903334,sonaID,undefined,22,wall,filler,D,25,wall15.jpg,wall35.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1682524903334,sonaID,undefined,22,wall,filler,D,25,wall15.jpg,wall35.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1682524903334,sonaID,undefined,22,wall,filler,D,25,wall15.jpg,wall35.jpg,GoalA,memory-momentum10,NULL
1682525087,b94aa998c358129c8d3cc17b4f21fff9,PennController,25,0,experiment,NULL,Canvas,canvas6,Print,NA,1682524909014,sonaID,undefined,22,wall,filler,D,25,wall15.jpg,wall35.jpg,GoalA,memory-momentum10,NULL
