1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,4,0,experiment,NULL,Video,progression,buffer,0.007724,1687452886652,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,1,vase,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,4,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687452889820,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,1,vase,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,4,0,experiment,NULL,PennController,3,_Trial_,End,1687452897042,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,1,vase,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1687452897045,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,25,house,filler,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1687452897045,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,25,house,filler,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1687452897045,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,25,house,filler,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,28,0,experiment,NULL,Video,progression,buffer,0.012075,1687452900584,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,25,house,filler,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,28,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452903753,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,25,house,filler,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,28,0,experiment,NULL,PennController,27,_Trial_,End,1687452908206,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,25,house,filler,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1687452908208,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1687452908208,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1687452908208,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,23,0,experiment,NULL,Video,progression,buffer,0.009307,1687452911740,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,23,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,80,1687452915907,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,23,0,experiment,NULL,PennController,22,_Trial_,End,1687452921789,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687452921791,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687452921791,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687452921791,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,19,0,experiment,NULL,Video,progression,buffer,0.005883,1687452925323,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,51,1687452929907,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687452934869,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687452934871,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687452934871,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687452934871,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,13,0,experiment,NULL,Video,progression,buffer,0.007897,1687452938400,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,13,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452941577,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687452945976,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1687452945978,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,13,mix,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1687452945978,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,13,mix,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1687452945978,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,13,mix,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,16,0,experiment,NULL,Video,progression,buffer,0.005454,1687452949508,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,13,mix,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,16,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,40,1687452952677,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,13,mix,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1687452960195,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,13,mix,critical,H,50,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,20,0,experiment,NULL,PennController,19,_Trial_,Start,1687452960197,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,20,0,experiment,NULL,PennController,19,_Header_,Start,1687452960197,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,20,0,experiment,NULL,PennController,19,_Header_,End,1687452960197,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,20,0,experiment,NULL,Video,progression,buffer,0.007758,1687452963733,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,20,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687452967909,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,20,0,experiment,NULL,PennController,19,_Trial_,End,1687452973267,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,26,0,experiment,NULL,PennController,25,_Trial_,Start,1687452973269,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,23,color,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,26,0,experiment,NULL,PennController,25,_Header_,Start,1687452973269,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,23,color,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,26,0,experiment,NULL,PennController,25,_Header_,End,1687452973269,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,23,color,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,26,0,experiment,NULL,Video,progression,buffer,0.007006,1687452976799,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,23,color,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,26,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687452980974,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,23,color,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,26,0,experiment,NULL,PennController,25,_Trial_,End,1687452990164,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,23,color,filler,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,24,0,experiment,NULL,PennController,23,_Trial_,Start,1687452990167,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,21,visit,filler,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,24,0,experiment,NULL,PennController,23,_Header_,Start,1687452990167,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,21,visit,filler,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,24,0,experiment,NULL,PennController,23,_Header_,End,1687452990167,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,21,visit,filler,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,24,0,experiment,NULL,Video,progression,buffer,0.00705,1687452993701,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,21,visit,filler,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,24,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,15,1687452995877,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,21,visit,filler,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,24,0,experiment,NULL,PennController,23,_Trial_,End,1687452999415,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,21,visit,filler,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687452999417,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687452999417,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687452999417,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,12,0,experiment,NULL,Video,progression,buffer,0.007627,1687453002945,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,12,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,27,1687453005714,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687453009446,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687453009449,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687453009449,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687453009449,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,14,0,experiment,NULL,Video,progression,buffer,0.007393,1687453012978,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,14,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687453017148,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,14,0,experiment,NULL,PennController,13,_Trial_,End,1687453023356,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453191,de0df8437f8fc313f3457bc0fb80acca,PennController,30,0,experiment,NULL,PennController,29,_Trial_,Start,1687453023358,5efd288f7b26b816aa9b3ab2,5efd288f7b26b816aa9b3ab2,27,square,filler,H,25,nogoal,none,exp2trials,NULL
