1687453135,5820af37b9891599dd25fdef9283690a,PennController,26,0,experiment,NULL,PennController,25,_Header_,End,1687452847990,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,23,color,filler,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,26,0,experiment,NULL,Video,progression,buffer,0.001841,1687452851504,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,23,color,filler,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,26,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,90,1687452855667,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,23,color,filler,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,26,0,experiment,NULL,PennController,25,_Trial_,End,1687452860276,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,23,color,filler,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,5,0,experiment,NULL,PennController,4,_Trial_,Start,1687452860277,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,2,door,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,5,0,experiment,NULL,PennController,4,_Header_,Start,1687452860277,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,2,door,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,5,0,experiment,NULL,PennController,4,_Header_,End,1687452860277,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,2,door,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,5,0,experiment,NULL,Video,progression,buffer,0.002528,1687452863793,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,2,door,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,5,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687452867949,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,2,door,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,5,0,experiment,NULL,PennController,4,_Trial_,End,1687452872144,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,2,door,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,30,0,experiment,NULL,PennController,29,_Trial_,Start,1687452872145,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,27,square,filler,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,30,0,experiment,NULL,PennController,29,_Header_,Start,1687452872145,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,27,square,filler,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,30,0,experiment,NULL,PennController,29,_Header_,End,1687452872145,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,27,square,filler,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,30,0,experiment,NULL,Video,progression,buffer,0.002404,1687452875662,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,27,square,filler,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,30,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452877832,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,27,square,filler,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,30,0,experiment,NULL,PennController,29,_Trial_,End,1687452881101,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,27,square,filler,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,18,0,experiment,NULL,PennController,17,_Trial_,Start,1687452881102,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,15,zip,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,18,0,experiment,NULL,PennController,17,_Header_,Start,1687452881102,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,15,zip,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,18,0,experiment,NULL,PennController,17,_Header_,End,1687452881102,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,15,zip,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,18,0,experiment,NULL,Video,progression,buffer,0.002523,1687452884614,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,15,zip,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,18,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687452886778,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,15,zip,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,18,0,experiment,NULL,PennController,17,_Trial_,End,1687452893433,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,15,zip,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687452893434,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,8,cucumber,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1687452893434,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,8,cucumber,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1687452893434,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,8,cucumber,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,11,0,experiment,NULL,Video,progression,buffer,0.001937,1687452896947,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,8,cucumber,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,11,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,78,1687452903109,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,8,cucumber,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1687452907325,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,8,cucumber,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,4,0,experiment,NULL,PennController,3,_Trial_,Start,1687452907326,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,1,vase,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,4,0,experiment,NULL,PennController,3,_Header_,Start,1687452907326,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,1,vase,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,4,0,experiment,NULL,PennController,3,_Header_,End,1687452907326,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,1,vase,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,4,0,experiment,NULL,Video,progression,buffer,0.001735,1687452910838,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,1,vase,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,4,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,35,1687452914005,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,1,vase,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,4,0,experiment,NULL,PennController,3,_Trial_,End,1687452916969,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,1,vase,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,15,0,experiment,NULL,PennController,14,_Trial_,Start,1687452916969,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,12,erase,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,15,0,experiment,NULL,PennController,14,_Header_,Start,1687452916969,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,12,erase,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,15,0,experiment,NULL,PennController,14,_Header_,End,1687452916969,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,12,erase,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,15,0,experiment,NULL,Video,progression,buffer,0.002152,1687452920481,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,12,erase,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,15,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,33,1687452923235,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,12,erase,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,15,0,experiment,NULL,PennController,14,_Trial_,End,1687452928893,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,12,erase,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687452928894,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687452928894,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687452928894,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,19,0,experiment,NULL,Video,progression,buffer,0.002032,1687452932407,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,51,1687452936967,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687452939725,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,20,0,experiment,NULL,PennController,19,_Trial_,Start,1687452939726,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,20,0,experiment,NULL,PennController,19,_Header_,Start,1687452939726,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,20,0,experiment,NULL,PennController,19,_Header_,End,1687452939726,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,20,0,experiment,NULL,Video,progression,buffer,0.002023,1687452943240,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,20,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452947395,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,20,0,experiment,NULL,PennController,19,_Trial_,End,1687452949969,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,17,roll,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,6,0,experiment,NULL,PennController,5,_Trial_,Start,1687452949970,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,3,clean,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,6,0,experiment,NULL,PennController,5,_Header_,Start,1687452949970,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,3,clean,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,6,0,experiment,NULL,PennController,5,_Header_,End,1687452949970,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,3,clean,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,6,0,experiment,NULL,Video,progression,buffer,0.001718,1687452953483,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,3,clean,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,6,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,30,1687452955646,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,3,clean,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,6,0,experiment,NULL,PennController,5,_Trial_,End,1687452956661,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,3,clean,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687452956662,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687452956662,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687452956662,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,12,0,experiment,NULL,Video,progression,buffer,0.002312,1687452960177,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,12,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,24,1687452962945,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687452966497,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,9,cake,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,21,0,experiment,NULL,PennController,20,_Trial_,Start,1687452966498,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,18,ball,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,21,0,experiment,NULL,PennController,20,_Header_,Start,1687452966498,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,18,ball,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,21,0,experiment,NULL,PennController,20,_Header_,End,1687452966498,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,18,ball,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,21,0,experiment,NULL,Video,progression,buffer,0.001844,1687452970013,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,18,ball,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,21,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687452972175,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,18,ball,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,21,0,experiment,NULL,PennController,20,_Trial_,End,1687452975577,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,18,ball,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687452975578,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,6,flower,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687452975578,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,6,flower,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687452975578,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,6,flower,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,9,0,experiment,NULL,Video,progression,buffer,0.001733,1687452979095,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,6,flower,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,9,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1687452981253,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,6,flower,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687452983581,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,6,flower,critical,H,25,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687452983582,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687452983582,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687452983582,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,14,0,experiment,NULL,Video,progression,buffer,0.002797,1687452987102,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,14,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687452991270,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,14,0,experiment,NULL,PennController,13,_Trial_,End,1687452994900,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,11,beads,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687452994901,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687452994901,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687452994901,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,13,0,experiment,NULL,Video,progression,buffer,0.001678,1687452998421,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,13,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687453001584,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687453004356,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,10,train,critical,H,50,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1687453004357,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,14,cover,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1687453004357,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,14,cover,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1687453004357,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,14,cover,critical,H,75,nogoal,none,exp2trials,NULL
1687453135,5820af37b9891599dd25fdef9283690a,PennController,17,0,experiment,NULL,Video,progression,buffer,0.001543,1687453007872,64945d5df653cb36d44684e6,64945d5df653cb36d44684e6,14,cover,critical,H,75,nogoal,none,exp2trials,NULL
